2020-04-10 05:00:00,0.012323743461451153
2020-04-10 06:00:00,-0.0002526776815416909
2020-04-10 07:00:00,0.0
2020-04-10 08:00:00,0.0
2020-04-10 15:30:00,0.07620661083656377
2020-04-10 16:00:00,0.07804845902071489
2020-04-12 12:30:00,0.0
2020-04-12 14:00:00,0.015674510963707755
2020-04-12 15:30:00,0.02435675355950817
2020-04-12 16:00:00,0.036714690100976055
2020-04-12 17:30:00,0.02903939048262849
2020-04-14 02:00:00,-0.0
2020-04-14 04:00:00,-0.0
2020-04-14 07:30:00,-0.0
2020-04-16 00:00:00,0.1256425422845635
2020-04-16 00:30:00,0.10754148335469593
2020-04-16 01:00:00,0.0
2020-04-18 02:30:00,0.0
2020-04-18 13:30:00,0.039330215604255425
2020-04-20 12:00:00,0.02450511209852735
2020-04-20 17:30:00,0.0
2020-04-20 19:00:00,0.06968940893056885
2020-04-20 19:30:00,0.0
2020-04-20 20:00:00,0.0663442697578065
2020-04-21 00:00:00,0.0
2020-04-23 14:30:00,-0.015159916401104367
2020-04-26 13:30:00,-0.0
2020-04-27 00:30:00,0.0
2020-04-28 00:00:00,-0.0
2020-04-29 06:00:00,-0.0
2020-04-29 08:00:00,-0.054091280097945726
2020-04-29 11:00:00,-0.04330476579150233
2020-04-29 12:30:00,-0.033952296739672705
2020-04-29 17:30:00,-0.026407971704529798
2020-04-29 18:00:00,-0.0
2020-04-29 19:30:00,-0.01919240012696677
2020-04-29 20:30:00,-0.007181562599192781
2020-04-29 21:00:00,-0.016845780619416773
2020-04-30 01:00:00,0.007986441753956575
2020-04-30 02:30:00,0.0
2020-05-01 05:30:00,0.0
2020-05-03 14:30:00,-0.03342946959911752
2020-05-04 01:30:00,-0.0
2020-05-04 02:30:00,-0.0
2020-05-04 05:30:00,-0.0
2020-05-07 02:30:00,-0.0
2020-05-07 18:30:00,0.0
2020-05-10 00:00:00,0.065186584789797
2020-05-10 00:30:00,0.026239484052166917
2020-05-10 01:30:00,0.04326389256067231
2020-05-10 02:00:00,0.05305643208336397
2020-05-10 05:30:00,0.0
2020-05-10 17:00:00,0.05600117742291544
2020-05-15 21:00:00,0.05149825783972162
2020-05-17 12:30:00,-0.043038268488699294
2020-05-18 01:00:00,-0.0
2020-05-18 04:30:00,0.0
2020-05-19 10:30:00,0.025280983882389307
2020-05-19 12:00:00,0.0234107842128517
2020-05-20 00:00:00,0.0
2020-05-21 10:00:00,-0.01717975744799427
2020-05-21 14:30:00,-0.0
2020-05-21 15:00:00,0.0
2020-05-21 18:30:00,0.0
2020-05-21 19:00:00,0.0
2020-05-24 16:30:00,0.013960626718112934
2020-05-24 19:00:00,0.00456155349291687
2020-05-25 00:00:00,0.02081251977934051
2020-05-27 11:00:00,-0.043908591089258486
2020-05-28 14:00:00,-0.058087865801672356
2020-05-28 15:00:00,-0.04663741947140487
2020-05-28 23:00:00,-0.033735905731434035
2020-05-30 04:30:00,-0.0
2020-05-30 06:30:00,-0.0
2020-05-30 12:30:00,-0.0
2020-05-30 23:00:00,-0.0
2020-05-31 01:00:00,0.0
2020-05-31 23:30:00,0.0
2020-06-01 23:30:00,0.0
2020-06-02 15:00:00,0.0
2020-06-02 15:30:00,0.0
2020-06-05 06:30:00,0.021175822978606762
2020-06-07 09:00:00,0.0
2020-06-07 12:00:00,0.0
2020-06-07 13:30:00,0.0
2020-06-11 00:30:00,0.0
2020-06-11 13:30:00,-0.0
2020-06-11 16:00:00,-0.021406618327216242
2020-06-11 16:30:00,0.02614518147684608
2020-06-11 17:00:00,-0.007589328943546025
2020-06-11 19:30:00,0.0
2020-06-11 23:30:00,0.0
2020-06-15 02:30:00,-0.0
2020-06-15 03:00:00,-0.004660510190242828
2020-06-15 05:30:00,0.021756739653208346
2020-06-15 08:00:00,0.01574659494825581
2020-06-17 20:00:00,0.010572408923683385
2020-06-22 13:00:00,0.014619373935105706
