2020-03-24 00:25:00,-0.0
2020-03-24 00:30:00,-0.0
2020-03-24 04:50:00,0.047204672599928665
2020-03-24 08:10:00,-0.0
2020-03-24 08:20:00,0.0
2020-03-24 08:30:00,-0.0
2020-03-24 15:05:00,0.013081502619991081
2020-03-24 15:15:00,0.0
2020-03-24 15:25:00,0.00789314275574693
2020-03-24 19:55:00,0.0
2020-03-24 20:05:00,0.021971734366178497
2020-03-24 22:35:00,0.0
2020-03-25 00:10:00,0.014103986046504868
2020-03-25 02:35:00,0.0
2020-03-25 08:30:00,0.020992000875616812
2020-03-25 09:00:00,0.030348635345123665
2020-03-25 09:10:00,0.03491370005867811
2020-03-25 09:15:00,0.04405903116648657
2020-03-25 09:25:00,0.04764510764310126
2020-03-25 09:30:00,0.043508730325225065
2020-03-25 09:35:00,0.055644232026294205
2020-03-25 09:40:00,0.0
2020-03-25 09:50:00,0.0
2020-03-25 10:55:00,-0.0
2020-03-25 11:40:00,0.0
2020-03-25 21:50:00,0.035330524577623645
2020-03-26 00:05:00,-0.01510618305380873
2020-03-26 00:15:00,-0.010687054217679126
2020-03-26 00:30:00,-0.0
2020-03-26 05:55:00,-0.0012416100801230234
2020-03-26 07:05:00,0.0012977034581236335
2020-03-26 07:50:00,0.008680097938686071
2020-03-26 07:55:00,0.00460400126253524
2020-03-26 17:05:00,-0.0
2020-03-26 17:15:00,-0.008460452252352924
2020-03-26 19:55:00,-0.0
2020-03-26 20:10:00,0.0
2020-03-26 20:20:00,-0.0
2020-03-26 20:30:00,0.0
2020-03-26 20:50:00,0.0
2020-03-26 21:10:00,0.0
2020-03-27 00:05:00,0.0
2020-03-27 00:15:00,0.08788059435041884
2020-03-27 00:30:00,0.0
2020-03-27 05:05:00,-0.0
2020-03-27 13:20:00,-0.05853999691855083
2020-03-27 19:25:00,0.0
2020-03-27 23:35:00,-0.056487724535488226
2020-03-27 23:40:00,-0.029247515380975475
2020-03-28 00:00:00,-0.012692713121579602
2020-03-28 00:05:00,-0.019671567034354576
2020-03-28 00:25:00,-0.013825608546331525
2020-03-28 17:35:00,-0.027016904578104906
2020-03-28 17:45:00,-0.022768712198615315
2020-03-28 17:55:00,-0.012721983341603016
2020-03-28 18:00:00,-0.025496414285198665
2020-03-29 06:05:00,0.03319032761310492
2020-03-29 07:45:00,0.039124224069454705
2020-03-29 08:15:00,0.04177187603946364
2020-03-29 16:40:00,0.06281307672027348
2020-03-29 19:35:00,0.08419214238048078
2020-03-29 19:40:00,0.0
2020-03-29 19:55:00,0.09224102457288286
2020-03-29 20:00:00,0.08739998448979813
2020-03-29 20:20:00,0.09514934240455086
2020-03-30 05:05:00,-0.0
2020-03-30 05:10:00,-0.04760467980295491
2020-03-30 05:35:00,-0.04114224137930933
2020-03-30 05:50:00,-0.047490763546797266
2020-03-30 11:35:00,0.0
2020-03-30 15:35:00,-0.0
2020-03-30 20:15:00,0.0
2020-03-30 20:45:00,0.0
2020-03-30 21:05:00,0.0
2020-03-30 21:15:00,0.0
2020-03-30 22:30:00,0.0
2020-03-31 04:55:00,-0.02710765706141438
2020-03-31 08:40:00,0.0
2020-03-31 11:10:00,-0.021921445404554984
2020-03-31 12:15:00,-0.01691897125853148
2020-03-31 23:25:00,0.0
2020-04-01 00:15:00,0.07685225896466785
2020-04-01 00:25:00,0.08188904552616227
2020-04-01 00:30:00,0.07641998305445141
2020-04-01 12:10:00,0.08974583445105266
2020-04-01 13:40:00,0.09296038768132275
2020-04-01 16:50:00,0.15410473137083436
2020-04-01 20:30:00,-0.0
2020-04-01 20:40:00,-0.0
2020-04-01 20:45:00,-0.0
2020-04-01 21:00:00,-0.0
2020-04-01 21:15:00,-0.0
2020-04-01 22:25:00,-0.09337469414326405
2020-04-01 22:30:00,-0.0
2020-04-01 22:35:00,-0.0753642220576014
2020-04-01 22:45:00,-0.0
2020-04-01 22:55:00,-0.0
2020-04-01 23:35:00,-0.06904926257660438
2020-04-02 00:05:00,-0.024038587913677856
2020-04-02 14:40:00,0.006069773477181517
2020-04-02 15:10:00,0.0
2020-04-02 15:55:00,0.0
2020-04-02 16:05:00,0.03392914610195219
2020-04-02 17:05:00,0.0
2020-04-02 17:10:00,0.0
2020-04-02 17:25:00,0.0
2020-04-03 07:20:00,0.0
2020-04-03 07:30:00,0.0
2020-04-03 07:55:00,0.0
2020-04-03 08:00:00,0.0
2020-04-03 08:05:00,0.0
2020-04-03 11:00:00,0.03727992112086942
2020-04-03 14:00:00,-0.013147846339758962
2020-04-03 14:25:00,-0.009974418171171284
2020-04-03 14:35:00,-0.004648094945086223
2020-04-03 14:40:00,0.0003292181069962652
2020-04-03 14:50:00,-0.0
2020-04-03 15:30:00,0.004678242374955843
2020-04-03 15:35:00,0.009288699297810954
2020-04-03 16:10:00,0.0
2020-04-03 16:20:00,0.018606968930499512
2020-04-03 16:25:00,0.013542508722319546
2020-04-04 02:55:00,0.012882575377804795
2020-04-04 09:00:00,-0.0
2020-04-04 09:45:00,0.0
2020-04-04 10:25:00,0.0
2020-04-04 11:45:00,0.0
2020-04-04 20:30:00,-0.0
2020-04-04 20:55:00,-0.0
2020-04-04 21:05:00,0.0
2020-04-04 21:25:00,0.0
2020-04-05 04:25:00,0.02294955058238113
2020-04-05 17:15:00,0.07343492900408632
2020-04-05 17:30:00,0.06652881443613068
2020-04-06 00:25:00,-0.0
2020-04-06 00:40:00,-0.0
2020-04-06 04:10:00,-0.0
2020-04-06 04:30:00,-0.0
2020-04-06 05:00:00,-0.0
2020-04-06 05:05:00,-0.0
2020-04-06 06:00:00,-0.0
2020-04-06 06:20:00,-0.0
2020-04-06 06:40:00,-0.0
2020-04-06 16:05:00,-0.0
2020-04-06 17:25:00,-0.0
2020-04-06 17:40:00,-0.0
2020-04-06 18:50:00,-0.0
2020-04-06 19:05:00,0.0
2020-04-07 00:00:00,0.0
2020-04-07 00:15:00,0.0
2020-04-07 00:20:00,0.0
2020-04-07 00:30:00,0.0
2020-04-07 07:20:00,0.0
2020-04-07 07:50:00,0.0
2020-04-07 10:40:00,0.0
2020-04-07 14:10:00,0.003213634699023915
2020-04-07 20:00:00,0.02080592573658291
2020-04-07 20:10:00,0.029435044948998623
2020-04-07 20:25:00,0.025734801447267586
2020-04-07 20:30:00,0.027663461767661213
2020-04-08 03:05:00,0.0
2020-04-08 03:25:00,0.0
2020-04-08 03:40:00,0.0
2020-04-08 10:45:00,-0.011767756457647272
2020-04-08 16:35:00,0.0
2020-04-08 17:10:00,0.0
2020-04-08 22:55:00,0.0
2020-04-09 01:45:00,-0.008902556354344449
2020-04-09 04:05:00,-0.01827323319936025
2020-04-09 12:00:00,-0.03891556175854782
2020-04-09 12:10:00,-0.0430864494325498
2020-04-09 12:15:00,-0.04689688581314899
2020-04-10 03:35:00,-0.0
2020-04-10 03:50:00,-0.050348745256269645
2020-04-10 04:00:00,-0.051723484715604395
2020-04-10 05:05:00,-0.0
2020-04-10 05:15:00,-0.014066635976521913
2020-04-10 05:35:00,-0.016964322854286285
2020-04-10 13:40:00,-0.0080015451259553
2020-04-10 15:20:00,-0.0011896037444600882
2020-04-10 15:30:00,0.006355487027111639
2020-04-10 15:35:00,0.0008594491578437502
2020-04-10 22:50:00,0.0038211949334874262
2020-04-11 14:10:00,0.019119346846218743
2020-04-11 16:50:00,0.04560579571203105
2020-04-11 20:05:00,0.02932645114125121
2020-04-11 21:55:00,-0.0
2020-04-12 12:25:00,0.0
2020-04-12 14:15:00,0.0
2020-04-12 14:35:00,0.0
2020-04-12 16:20:00,0.0
2020-04-12 16:50:00,0.0
2020-04-12 16:55:00,0.0
2020-04-12 17:15:00,0.0
2020-04-12 22:25:00,-0.0157382335547549
2020-04-13 00:00:00,0.006025568784715274
2020-04-13 00:25:00,0.027180905671543742
2020-04-13 00:30:00,0.0
2020-04-13 00:45:00,0.02363510999983731
2020-04-13 00:50:00,0.019537229308811854
2020-04-13 11:40:00,-0.0
2020-04-13 11:55:00,-0.0
2020-04-13 14:00:00,0.03543767069665105
2020-04-13 15:50:00,-0.027267431407097975
2020-04-13 20:25:00,-0.0
2020-04-13 21:10:00,0.0
2020-04-14 03:50:00,-0.0
2020-04-14 04:10:00,-0.0
2020-04-14 08:00:00,0.009645757208154748
2020-04-14 14:05:00,0.0
2020-04-14 14:30:00,0.0
2020-04-14 17:05:00,0.0
2020-04-14 20:40:00,-0.02093728883563606
2020-04-15 04:10:00,0.0
2020-04-15 08:55:00,-0.0
2020-04-15 10:50:00,0.0
2020-04-15 12:05:00,0.0
2020-04-15 22:30:00,0.05808065374461746
2020-04-15 23:05:00,0.07425515821955142
2020-04-16 00:05:00,0.08104471258808821
2020-04-16 00:20:00,0.08794131104348679
2020-04-16 07:05:00,-0.045879157513528
2020-04-16 07:10:00,-0.03015351960416235
2020-04-16 07:15:00,-0.019932992178657627
2020-04-16 07:20:00,-0.0
2020-04-16 08:35:00,-0.0
