2020-04-12 14:45:00,0.0
2020-04-12 16:20:00,0.05130956118800101
2020-04-12 16:50:00,0.058162046013578994
2020-04-12 17:00:00,0.0651097662417277
2020-04-12 17:15:00,0.056697801699058914
2020-04-13 00:30:00,0.0
2020-04-13 00:45:00,0.0
2020-04-15 23:15:00,0.08059018698709908
2020-04-16 00:00:00,0.0
2020-04-16 00:25:00,0.0
2020-04-16 00:45:00,0.0
2020-04-16 07:20:00,-0.0
2020-04-16 08:35:00,-0.0
2020-04-18 13:20:00,0.013080336492965694
2020-04-18 13:50:00,0.02373755019881596
2020-04-20 10:45:00,-0.0
2020-04-20 11:55:00,0.0
2020-04-20 12:40:00,0.0
2020-04-20 17:45:00,0.0
2020-04-20 18:05:00,0.0
2020-04-20 19:20:00,0.03408970728210736
2020-04-22 13:20:00,-0.02891997693685
2020-04-22 14:25:00,-0.0
2020-04-22 16:50:00,-0.0
2020-04-23 13:50:00,-0.0
2020-04-23 14:05:00,-0.0
2020-04-23 14:15:00,-0.0
2020-04-23 14:20:00,-0.0
2020-04-23 14:25:00,-0.0
2020-04-23 15:10:00,-0.019973438532445598
2020-04-26 10:55:00,-0.0
2020-04-27 00:00:00,-0.0
2020-04-27 01:15:00,-0.0
2020-04-29 03:00:00,-0.0
2020-04-29 05:20:00,-0.0
2020-04-29 06:15:00,-0.08503457558969174
2020-04-29 10:15:00,-0.067099174460859
2020-04-29 11:10:00,-0.05968954182288888
2020-04-29 13:05:00,-0.0
2020-04-29 13:20:00,-0.0
2020-04-29 16:45:00,-0.0
2020-04-29 17:45:00,0.0
2020-04-29 17:50:00,0.0
2020-04-30 03:35:00,0.01927870441060886
2020-04-30 03:55:00,0.03227749421294335
2020-04-30 04:00:00,0.01920313651229666
2020-04-30 10:00:00,0.0
2020-04-30 17:40:00,0.0
2020-05-01 11:35:00,0.0
2020-05-01 11:50:00,0.0
2020-05-02 12:45:00,-0.0
2020-05-02 15:20:00,0.03275132110195478
2020-05-02 16:40:00,0.03657983242758234
2020-05-03 00:35:00,0.0
2020-05-03 01:00:00,0.0
2020-05-03 01:30:00,0.0
2020-05-03 13:25:00,0.0
2020-05-03 14:55:00,0.0
2020-05-04 01:20:00,0.0
2020-05-04 01:30:00,0.0
2020-05-04 04:50:00,0.04238783334812268
2020-05-04 05:10:00,0.05419319544189993
2020-05-04 05:35:00,0.0
2020-05-04 05:45:00,0.0
2020-05-05 04:50:00,-0.0
2020-05-05 05:00:00,-0.0
2020-05-05 05:25:00,-0.0
2020-05-06 10:25:00,-0.0
2020-05-06 10:30:00,-0.0
2020-05-06 10:35:00,-0.0
2020-05-06 11:45:00,-0.0
2020-05-06 12:05:00,-0.0
2020-05-07 13:20:00,-0.0
2020-05-07 13:25:00,-0.0
2020-05-07 14:00:00,-0.0
2020-05-07 17:00:00,-0.0
2020-05-07 17:20:00,0.0
2020-05-07 17:30:00,0.0061712296333558125
2020-05-07 17:40:00,0.0007312610520131546
2020-05-09 00:10:00,-0.0
2020-05-09 06:55:00,-0.11027527571396845
2020-05-09 07:35:00,-0.0
2020-05-09 11:35:00,-0.0
2020-05-10 00:00:00,-0.0
2020-05-10 00:10:00,-0.0
2020-05-10 00:15:00,0.0
2020-05-10 00:20:00,0.0
2020-05-10 00:25:00,0.0
2020-05-10 00:30:00,0.0
2020-05-10 00:40:00,0.0
2020-05-10 00:45:00,0.0
2020-05-10 17:00:00,-0.0
2020-05-11 11:55:00,0.001974221759312389
2020-05-11 12:15:00,0.0
2020-05-11 12:25:00,0.0
2020-05-11 12:30:00,0.0
2020-05-11 16:40:00,0.0
2020-05-11 16:45:00,0.0
2020-05-11 18:15:00,0.08617349397590202
2020-05-11 18:20:00,0.07743330309668606
2020-05-11 18:25:00,0.06356065673564482
2020-05-12 14:25:00,-0.0
2020-05-13 12:00:00,-0.0
2020-05-13 12:55:00,-0.0
2020-05-13 20:10:00,-0.0
2020-05-13 21:05:00,-0.0
2020-05-13 21:35:00,-0.0
2020-05-14 08:55:00,0.0
2020-05-14 09:05:00,0.0
2020-05-14 09:20:00,0.0
2020-05-14 09:30:00,0.0
2020-05-14 09:55:00,0.0
2020-05-14 10:00:00,0.0
2020-05-14 10:05:00,0.0
2020-05-15 02:35:00,-0.0
2020-05-15 02:40:00,-0.0
2020-05-15 19:20:00,0.0
2020-05-15 20:40:00,0.03273484708766872
2020-05-15 21:20:00,0.021415580722865535
2020-05-17 02:50:00,-0.0
2020-05-17 12:10:00,0.0
2020-05-17 15:00:00,0.0
2020-05-18 01:30:00,0.0
2020-05-18 08:50:00,0.0
2020-05-19 08:20:00,0.0
2020-05-20 06:45:00,0.0
2020-05-20 15:20:00,-0.06933305587347849
2020-05-20 15:45:00,-0.06474289066200545
2020-05-20 15:50:00,-0.04943963034519261
2020-05-20 16:05:00,-0.0
2020-05-21 08:50:00,-0.0
2020-05-21 14:10:00,0.008333107136071272
2020-05-21 14:35:00,0.0
2020-05-21 14:40:00,0.029006527271943083
2020-05-21 14:55:00,0.0
2020-05-21 19:00:00,0.0
2020-05-24 06:15:00,0.0
2020-05-24 12:05:00,-0.0
2020-05-24 13:50:00,-0.0
2020-05-24 16:10:00,-0.0
2020-05-24 16:35:00,-0.0
2020-05-24 16:55:00,-0.0
2020-05-24 23:35:00,0.0
2020-05-25 00:10:00,-0.0
2020-05-27 08:30:00,-0.0
2020-05-27 10:30:00,-0.02668846597191199
2020-05-27 12:05:00,-0.0
2020-05-28 12:10:00,-0.0
2020-05-28 12:40:00,-0.0
2020-05-28 14:20:00,-0.0
2020-05-30 04:50:00,-0.0
2020-05-30 22:45:00,0.0
2020-05-30 23:20:00,0.0
2020-06-01 23:00:00,0.011996268465457316
2020-06-01 23:05:00,0.0
2020-06-01 23:25:00,0.0
2020-06-01 23:30:00,0.0
2020-06-01 23:35:00,0.0
2020-06-01 23:45:00,0.0
2020-06-02 14:50:00,0.0
2020-06-02 14:55:00,0.0
2020-06-02 15:10:00,0.0
2020-06-02 15:25:00,0.03988793810157887
2020-06-02 15:30:00,0.03339707292268046
2020-06-04 14:00:00,0.0
2020-06-04 18:20:00,0.0
2020-06-05 12:05:00,-0.0
2020-06-06 00:20:00,-0.0
2020-06-07 12:25:00,0.0
2020-06-07 14:00:00,0.0
2020-06-07 19:55:00,-0.0
2020-06-09 00:10:00,0.0
2020-06-09 00:20:00,-0.0
2020-06-09 21:25:00,-0.017319269525215675
2020-06-10 18:30:00,0.0
2020-06-10 18:35:00,0.0
2020-06-10 18:50:00,0.04700776991468403
2020-06-10 20:05:00,0.0
2020-06-11 13:15:00,-0.0
2020-06-11 13:40:00,-0.0
2020-06-11 15:10:00,-0.018440824314505222
2020-06-11 16:45:00,-0.007428720066674721
2020-06-11 16:50:00,0.0005426052113646218
2020-06-11 16:55:00,0.0
2020-06-11 17:00:00,0.0
